y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.087,0,0.913
1,3,0.9795,0,0.0205
1,4,1,0,0
2,1,0,0,1
2,2,0.186,0,0.814
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.6035,0,0.3965
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0305,0,0.9695
4,3,0.9885,0,0.0115
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1975,0,0.8025
5,4,0.9835,0,0.0165
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.058,0.942
6,4,0.265,0.1585,0.5765
7,1,0,0.0045,0.9955
7,2,0,0.517,0.483
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.044,0.956
8,3,0,0.9885,0.0115
8,4,0,1,0
9,1,0,0.038,0.962
9,2,0,0.901,0.099
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.11,0.89
10,3,0,0.911,0.089
10,4,0,0.992,0.008
