y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0535,0,0.9465
1,3,0.815,0,0.185
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.117,0,0.883
2,3,0.9755,0,0.0245
2,4,1,0,0
3,1,0,0,1
3,2,0.066,0,0.934
3,3,0.984,0,0.016
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1205,0,0.8795
4,4,0.957,0,0.043
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2195,0,0.7805
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.042,0.958
6,4,0.001,0.1425,0.8565
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.4645,0.5355
7,4,0,0.986,0.014
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.47,0.53
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.4555,0.5445
9,4,0,0.902,0.098
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0495,0.9505
10,4,0,0.4825,0.5175
