y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0735,0,0.9265
1,3,0.947,0,0.053
1,4,1,0,0
2,1,0,0,1
2,2,0.0325,0,0.9675
2,3,0.9605,0,0.0395
2,4,1,0,0
3,1,0,0,1
3,2,0.0625,0,0.9375
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3715,0,0.6285
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5685,0,0.4315
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.0905,0.9095
6,4,0.0145,0.2395,0.746
7,1,0,0.024,0.976
7,2,0,0.814,0.186
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0185,0.9815
8,3,0,0.9865,0.0135
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6765,0.3235
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6725,0.3275
10,4,0,0.9665,0.0335
