y,fzone,punt,kick,gofor
1,1,0.976,0.002,0.022
1,2,0.976,0.002,0.022
1,3,0.976,0.002,0.022
1,4,0.9765,0.002,0.0215
2,1,0.9715,0.004,0.0245
2,2,0.983,0.004,0.013
2,3,0.983,0.004,0.013
2,4,0.983,0.004,0.013
3,1,0.979,0,0.021
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.7345,0,0.2655
4,2,0.9465,0,0.0535
4,3,0.9845,0,0.0155
4,4,0.9865,0,0.0135
5,1,0.1775,0,0.8225
5,2,0.4905,0,0.5095
5,3,0.8165,0,0.1835
5,4,0.9435,0,0.0565
6,1,0.2805,0.0035,0.716
6,2,0.6365,0.004,0.3595
6,3,0.887,0.005,0.108
6,4,0.9635,0.007,0.0295
7,1,0.0265,0.0085,0.965
7,2,0.135,0.09,0.775
7,3,0.255,0.654,0.091
7,4,0.26,0.7375,0.0025
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.1165,0.8835
8,4,0,0.7005,0.2995
9,1,0,0.0265,0.9735
9,2,0,0.225,0.775
9,3,0,0.6155,0.3845
9,4,0,0.7995,0.2005
10,1,0,0.175,0.825
10,2,0,0.427,0.573
10,3,0,0.6405,0.3595
10,4,0,0.7495,0.2505
