y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.986,0,0.014
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9675,0,0.0325
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.887,0.002,0.111
6,2,0.993,0.002,0.005
6,3,0.993,0.002,0.005
6,4,0.993,0.002,0.005
7,1,0.015,0.0065,0.9785
7,2,0.3435,0.204,0.4525
7,3,0.5555,0.4375,0.007
7,4,0.556,0.44,0.004
8,1,0,0.0065,0.9935
8,2,0,0.008,0.992
8,3,0,0.5015,0.4985
8,4,0,0.9485,0.0515
9,1,0,0.008,0.992
9,2,0,0.13,0.87
9,3,0,0.7425,0.2575
9,4,0,0.9225,0.0775
10,1,0,0.01,0.99
10,2,0,0.029,0.971
10,3,0,0.225,0.775
10,4,0,0.486,0.514
