y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.78,0,0.22
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0375,0,0.9625
2,3,0.9635,0,0.0365
2,4,1,0,0
3,1,0,0,1
3,2,0.1125,0,0.8875
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.597,0,0.403
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.7025,0,0.2975
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.0325,0.217,0.7505
7,1,0,0.0085,0.9915
7,2,0,0.641,0.359
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.938,0.062
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.568,0.432
9,3,0,0.987,0.013
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.596,0.404
10,4,0,0.953,0.047
