y,fzone,punt,kick,gofor
1,1,0.5095,0,0.4905
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.389,0,0.611
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.719,0,0.281
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2495,0,0.7505
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4045,0,0.5955
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.6655,0.0825,0.252
6,4,0.9125,0.087,0.0005
7,1,0,0.6575,0.3425
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4665,0.5335
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9575,0.0425
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.176,0.824
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
