y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.6305,0,0.3695
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.5205,0,0.4795
2,3,1,0,0
2,4,1,0,0
3,1,0.0165,0,0.9835
3,2,0.8765,0,0.1235
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2875,0,0.7125
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7155,0,0.2845
5,4,0.9995,0,0.0005
6,1,0,0.0135,0.9865
6,2,0,0.0375,0.9625
6,3,0.013,0.118,0.869
6,4,0.6945,0.19,0.1155
7,1,0,0.793,0.207
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.77,0.23
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.562,0.438
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
