y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.012,0,0.988
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0305,0,0.9695
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0205,0,0.9795
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.1975,0.8025
6,2,0,0.279,0.721
6,3,0,0.429,0.571
6,4,0,0.574,0.426
7,1,0,0.7825,0.2175
7,2,0,0.906,0.094
7,3,0,0.9855,0.0145
7,4,0,0.999,0.001
8,1,0,0.273,0.727
8,2,0,0.4865,0.5135
8,3,0,0.763,0.237
8,4,0,0.9465,0.0535
9,1,0,0.077,0.923
9,2,0,0.3765,0.6235
9,3,0,0.8145,0.1855
9,4,0,0.9665,0.0335
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.1145,0.8855
10,4,0,0.55,0.45
