y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3415,0,0.6585
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.6195,0,0.3805
2,3,1,0,0
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.4875,0,0.5125
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.419,0,0.581
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.133,0,0.867
6,1,0,0.0025,0.9975
6,2,0,0.007,0.993
6,3,0,0.0285,0.9715
6,4,0,0.1185,0.8815
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.7965,0.2035
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3705,0.6295
8,4,0,0.9965,0.0035
9,1,0,0.001,0.999
9,2,0,0.494,0.506
9,3,0,0.9875,0.0125
9,4,0,1,0
10,1,0,0,1
10,2,0,0.031,0.969
10,3,0,0.8235,0.1765
10,4,0,0.983,0.017
