y,fzone,punt,kick,gofor
1,1,0.204,0,0.796
1,2,0.979,0,0.021
1,3,1,0,0
1,4,1,0,0
2,1,0.1235,0,0.8765
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.3815,0,0.6185
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.0595,0,0.9405
4,2,0.9685,0,0.0315
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1345,0,0.8655
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.448,0.078,0.474
6,4,0.908,0.09,0.002
7,1,0,0.423,0.577
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2365,0.7635
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8785,0.1215
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1085,0.8915
10,2,0,0.9565,0.0435
10,3,0,0.9995,0.0005
10,4,0,1,0
