y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.693,0,0.307
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6625,0,0.3375
2,3,1,0,0
2,4,1,0,0
3,1,0.031,0,0.969
3,2,0.93,0,0.07
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3945,0,0.6055
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7255,0,0.2745
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0135,0.08,0.9065
6,4,0.723,0.1485,0.1285
7,1,0,0.114,0.886
7,2,0,0.952,0.048
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0085,0.9915
8,2,0,0.792,0.208
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3905,0.6095
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.5275,0.4725
10,3,0,0.9855,0.0145
10,4,0,0.9995,0.0005
