y,fzone,punt,kick,gofor
1,1,0.227,0,0.773
1,2,0.98,0,0.02
1,3,1,0,0
1,4,1,0,0
2,1,0.1545,0,0.8455
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.395,0,0.605
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.04,0,0.96
4,2,0.9545,0,0.0455
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0615,0,0.9385
5,3,0.993,0,0.007
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.03,0.97
6,3,0.257,0.091,0.652
6,4,0.883,0.112,0.005
7,1,0,0.436,0.564
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.15,0.85
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.816,0.184
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0305,0.9695
10,2,0,0.8825,0.1175
10,3,0,0.9995,0.0005
10,4,0,1,0
