y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.9765,0,0.0235
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0,0.016
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.5555,0,0.4445
4,2,0.894,0,0.106
4,3,0.981,0,0.019
4,4,0.986,0,0.014
5,1,0.301,0,0.699
5,2,0.659,0,0.341
5,3,0.918,0,0.082
5,4,0.9805,0,0.0195
6,1,0.5075,0.0005,0.492
6,2,0.85,0.0005,0.1495
6,3,0.9735,0.0015,0.025
6,4,0.992,0.002,0.006
7,1,0.026,0.0095,0.9645
7,2,0.2275,0.0095,0.763
7,3,0.709,0.0095,0.2815
7,4,0.9295,0.0095,0.061
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.01,0.99
10,4,0,0.011,0.989
