y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.03,0,0.97
1,3,0.5385,0,0.4615
1,4,0.967,0,0.033
2,1,0.0005,0,0.9995
2,2,0.0675,0,0.9325
2,3,0.8985,0,0.1015
2,4,1,0,0
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.886,0,0.114
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.021,0,0.979
4,4,0.761,0,0.239
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0545,0,0.9455
6,1,0,0.073,0.927
6,2,0,0.1425,0.8575
6,3,0,0.292,0.708
6,4,0,0.461,0.539
7,1,0,0.9625,0.0375
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.007,0.993
8,2,0,0.693,0.307
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.7305,0.2695
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4605,0.5395
10,4,0,0.9145,0.0855
