y,fzone,punt,kick,gofor
1,1,0.8465,0,0.1535
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.775,0,0.225
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9475,0,0.0525
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6905,0,0.3095
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.024,0,0.976
5,2,0.887,0,0.113
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.035,0.0365,0.9285
6,3,0.932,0.055,0.013
6,4,0.945,0.055,0
7,1,0,0.8285,0.1715
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.81,0.19
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5455,0.4545
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
