y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.011,0,0.989
1,4,0.1645,0,0.8355
2,1,0,0,1
2,2,0,0,1
2,3,0.0135,0,0.9865
2,4,0.4855,0,0.5145
3,1,0,0,1
3,2,0,0,1
3,3,0.002,0,0.998
3,4,0.45,0,0.55
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0135,0,0.9865
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.0005,0.9995
6,3,0,0.0075,0.9925
6,4,0,0.0265,0.9735
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0045,0.9955
7,4,0,0.073,0.927
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0015,0.9985
9,1,0,0,1
9,2,0,0,1
9,3,0,0.01,0.99
9,4,0,0.1715,0.8285
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.017,0.983
