y,fzone,punt,kick,gofor
1,1,0.5575,0,0.4425
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.452,0,0.548
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.7775,0,0.2225
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.324,0,0.676
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4995,0,0.5005
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.0345,0.965
6,3,0.753,0.0735,0.1735
6,4,0.926,0.074,0
7,1,0,0.6995,0.3005
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5525,0.4475
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.971,0.029
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2485,0.7515
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
