y,fzone,punt,kick,gofor
1,1,0.99,0,0.01
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.991,0,0.009
2,3,1,0,0
2,4,1,0,0
3,1,0.989,0,0.011
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.9915,0,0.0085
4,4,0.9965,0,0.0035
5,1,0.9825,0,0.0175
5,2,0.9905,0,0.0095
5,3,0.9915,0,0.0085
5,4,0.994,0,0.006
6,1,0.8955,0.015,0.0895
6,2,0.98,0.015,0.005
6,3,0.98,0.015,0.005
6,4,0.98,0.016,0.004
7,1,0,0.977,0.023
7,2,0.004,0.9835,0.0125
7,3,0.0095,0.9905,0
7,4,0.0095,0.9905,0
8,1,0,0.9765,0.0235
8,2,0,0.979,0.021
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.978,0.022
9,2,0,0.9855,0.0145
9,3,0,0.996,0.004
9,4,0,0.9995,0.0005
10,1,0,0.9765,0.0235
10,2,0,0.9765,0.0235
10,3,0,0.9805,0.0195
10,4,0,0.9855,0.0145
