y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3715,0,0.6285
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0,0,1
2,2,0.255,0,0.745
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.52,0,0.48
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0205,0,0.9795
4,3,0.9855,0,0.0145
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2285,0,0.7715
5,4,0.9885,0,0.0115
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.0605,0.9395
6,4,0.403,0.1515,0.4455
7,1,0,0.007,0.993
7,2,0,0.4785,0.5215
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0.049,0.951
8,3,0,0.976,0.024
8,4,0,1,0
9,1,0,0.0355,0.9645
9,2,0,0.802,0.198
9,3,0,0.994,0.006
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.091,0.909
10,3,0,0.846,0.154
10,4,0,0.978,0.022
