y,fzone,punt,kick,gofor
1,1,0.985,0,0.015
1,2,0.988,0,0.012
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.9875,0,0.0125
3,1,0.985,0,0.015
3,2,0.9865,0,0.0135
3,3,0.987,0,0.013
3,4,0.987,0,0.013
4,1,0.885,0,0.115
4,2,0.9825,0,0.0175
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.471,0,0.529
5,2,0.8565,0,0.1435
5,3,0.9815,0,0.0185
5,4,0.99,0,0.01
6,1,0.605,0.003,0.392
6,2,0.928,0.003,0.069
6,3,0.9875,0.0035,0.009
6,4,0.9915,0.0035,0.005
7,1,0.0225,0.0055,0.972
7,2,0.2465,0.1365,0.617
7,3,0.4225,0.562,0.0155
7,4,0.424,0.572,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.2545,0.7455
8,4,0,0.907,0.093
9,1,0,0.0095,0.9905
9,2,0,0.1505,0.8495
9,3,0,0.662,0.338
9,4,0,0.89,0.11
10,1,0,0.028,0.972
10,2,0,0.174,0.826
10,3,0,0.459,0.541
10,4,0,0.646,0.354
