y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9725,0,0.0275
4,2,0.986,0,0.014
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.389,0.0045,0.6065
5,2,0.7565,0.0045,0.239
5,3,0.9495,0.0045,0.046
5,4,0.9865,0.0045,0.009
6,1,0.6285,0.0005,0.371
6,2,0.903,0.0005,0.0965
6,3,0.9845,0.0005,0.015
6,4,0.994,0.0005,0.0055
7,1,0.0335,0.007,0.9595
7,2,0.268,0.007,0.725
7,3,0.7345,0.009,0.2565
7,4,0.921,0.027,0.052
8,1,0,0.008,0.992
8,2,0,0.0085,0.9915
8,3,0,0.0085,0.9915
8,4,0,0.0085,0.9915
9,1,0,0.0085,0.9915
9,2,0,0.009,0.991
9,3,0,0.0115,0.9885
9,4,0,0.0185,0.9815
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0205,0.9795
10,4,0,0.045,0.955
