y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0195,0,0.9805
1,3,0.8435,0,0.1565
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.021,0,0.979
2,3,0.9385,0,0.0615
2,4,1,0,0
3,1,0,0,1
3,2,0.0235,0,0.9765
3,3,0.9755,0,0.0245
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1855,0,0.8145
4,4,0.9855,0,0.0145
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.371,0,0.629
6,1,0,0.05,0.95
6,2,0,0.1045,0.8955
6,3,0,0.241,0.759
6,4,0.0035,0.426,0.5705
7,1,0,0.988,0.012
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.806,0.194
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.901,0.099
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0235,0.9765
10,2,0,0.794,0.206
10,3,0,0.9975,0.0025
10,4,0,1,0
