y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.053,0,0.947
1,3,0.949,0,0.051
1,4,1,0,0
2,1,0,0,1
2,2,0.1205,0,0.8795
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0,0,1
3,2,0.23,0,0.77
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8565,0,0.1435
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.023,0,0.977
5,4,0.874,0,0.126
6,1,0,0.0015,0.9985
6,2,0,0.0065,0.9935
6,3,0,0.0205,0.9795
6,4,0.1365,0.0675,0.796
7,1,0,0,1
7,2,0,0,1
7,3,0,0.177,0.823
7,4,0,0.928,0.072
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.45,0.55
9,1,0,0,1
9,2,0,0.009,0.991
9,3,0,0.5475,0.4525
9,4,0,0.917,0.083
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0875,0.9125
10,4,0,0.5665,0.4335
