y,fzone,punt,kick,gofor
1,1,0.412,0,0.588
1,2,0.9905,0,0.0095
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.5865,0,0.4135
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.03,0,0.97
3,2,0.829,0,0.171
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2295,0,0.7705
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0.0135,0,0.9865
5,3,0.917,0,0.083
5,4,1,0,0
6,1,0,0.045,0.955
6,2,0,0.0985,0.9015
6,3,0.1555,0.2165,0.628
6,4,0.724,0.259,0.017
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
