y,fzone,punt,kick,gofor
1,1,0.049,0,0.951
1,2,0.917,0,0.083
1,3,1,0,0
1,4,1,0,0
2,1,0.3095,0,0.6905
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.85,0,0.15
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5345,0,0.4655
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0025,0,0.9975
5,2,0.6505,0,0.3495
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.0245,0.975
6,3,0.7945,0.0595,0.146
6,4,0.9385,0.0615,0
7,1,0,0.353,0.647
7,2,0,0.9905,0.0095
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1385,0.8615
8,2,0,0.9865,0.0135
8,3,0,1,0
8,4,0,1,0
9,1,0,0.88,0.12
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1855,0.8145
10,2,0,0.9835,0.0165
10,3,0,1,0
10,4,0,1,0
