y,fzone,punt,kick,gofor
1,1,0.1355,0,0.8645
1,2,0.957,0,0.043
1,3,1,0,0
1,4,1,0,0
2,1,0.0725,0,0.9275
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.2565,0,0.7435
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.0205,0,0.9795
4,2,0.916,0,0.084
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.041,0,0.959
5,3,0.9875,0,0.0125
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.2465,0.0845,0.669
6,4,0.8885,0.106,0.0055
7,1,0,0.4115,0.5885
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2025,0.7975
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8495,0.1505
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0815,0.9185
10,2,0,0.935,0.065
10,3,0,0.9995,0.0005
10,4,0,1,0
