y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.422,0,0.578
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.304,0,0.696
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.71,0,0.29
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.182,0,0.818
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6435,0,0.3565
5,4,0.998,0,0.002
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.0125,0.071,0.9165
6,4,0.7265,0.1315,0.142
7,1,0,0.074,0.926
7,2,0,0.906,0.094
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.6885,0.3115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.369,0.631
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4695,0.5305
10,3,0,0.982,0.018
10,4,0,0.9995,0.0005
