y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0895,0,0.9105
1,3,0.963,0,0.037
1,4,1,0,0
2,1,0,0,1
2,2,0.078,0,0.922
2,3,0.9875,0,0.0125
2,4,1,0,0
3,1,0,0,1
3,2,0.156,0,0.844
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.661,0,0.339
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.7485,0,0.2515
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.069,0.931
6,4,0.048,0.197,0.755
7,1,0,0.003,0.997
7,2,0,0.4375,0.5625
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.8605,0.1395
8,4,0,0.999,0.001
9,1,0,0.001,0.999
9,2,0,0.477,0.523
9,3,0,0.976,0.024
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.5665,0.4335
10,4,0,0.9415,0.0585
