y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.045,0,0.955
1,3,0.6375,0,0.3625
1,4,0.9845,0,0.0155
2,1,0.001,0,0.999
2,2,0.1165,0,0.8835
2,3,0.9445,0,0.0555
2,4,1,0,0
3,1,0,0,1
3,2,0.026,0,0.974
3,3,0.9295,0,0.0705
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.032,0,0.968
4,4,0.819,0,0.181
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.061,0,0.939
6,1,0,0.104,0.896
6,2,0,0.1785,0.8215
6,3,0,0.336,0.664
6,4,0,0.497,0.503
7,1,0,0.916,0.084
7,2,0,0.988,0.012
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.3815,0.6185
8,2,0,0.7905,0.2095
8,3,0,0.98,0.02
8,4,0,0.9975,0.0025
9,1,0,0.171,0.829
9,2,0,0.835,0.165
9,3,0,0.988,0.012
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0125,0.9875
10,3,0,0.625,0.375
10,4,0,0.936,0.064
