y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.017,0,0.983
1,4,0.311,0,0.689
2,1,0,0,1
2,2,0,0,1
2,3,0.094,0,0.906
2,4,0.822,0,0.178
3,1,0,0,1
3,2,0,0,1
3,3,0.166,0,0.834
3,4,0.9455,0,0.0545
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3225,0,0.6775
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1065,0,0.8935
6,1,0,0.019,0.981
6,2,0,0.0445,0.9555
6,3,0,0.123,0.877
6,4,0,0.2795,0.7205
7,1,0,0.0345,0.9655
7,2,0,0.55,0.45
7,3,0,0.987,0.013
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.4215,0.5785
8,4,0,0.9745,0.0255
9,1,0,0,1
9,2,0,0.071,0.929
9,3,0,0.8245,0.1755
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1315,0.8685
10,4,0,0.701,0.299
