y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.592,0,0.408
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.542,0,0.458
2,3,1,0,0
2,4,1,0,0
3,1,0.011,0,0.989
3,2,0.8155,0,0.1845
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.116,0,0.884
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.356,0,0.644
5,4,0.9945,0,0.0055
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.001,0.0865,0.9125
6,4,0.4135,0.195,0.3915
7,1,0,0.0995,0.9005
7,2,0,0.936,0.064
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4895,0.5105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.161,0.839
9,2,0,0.979,0.021
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.206,0.794
10,3,0,0.948,0.052
10,4,0,0.9965,0.0035
