y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.001,0,0.999
1,4,0.029,0,0.971
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.1155,0,0.8845
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0985,0,0.9015
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.1405,0.8595
6,2,0,0.218,0.782
6,3,0,0.35,0.65
6,4,0,0.506,0.494
7,1,0,0.671,0.329
7,2,0,0.829,0.171
7,3,0,0.9595,0.0405
7,4,0,0.995,0.005
8,1,0,0.1635,0.8365
8,2,0,0.3705,0.6295
8,3,0,0.6695,0.3305
8,4,0,0.9,0.1
9,1,0,0.045,0.955
9,2,0,0.285,0.715
9,3,0,0.7555,0.2445
9,4,0,0.9505,0.0495
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.088,0.912
10,4,0,0.5065,0.4935
