y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.417,0,0.583
1,4,0.987,0,0.013
2,1,0,0,1
2,2,0,0,1
2,3,0.6735,0,0.3265
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0,0,1
3,3,0.7145,0,0.2855
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.119,0,0.881
4,4,0.9655,0,0.0345
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4445,0,0.5555
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0885,0.9115
6,4,0.012,0.2325,0.7555
7,1,0,0.0245,0.9755
7,2,0,0.794,0.206
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0255,0.9745
8,3,0,0.985,0.015
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.75,0.25
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.012,0.988
10,3,0,0.7255,0.2745
10,4,0,0.968,0.032
