y,fzone,punt,kick,gofor
1,1,0.0115,0,0.9885
1,2,0.7185,0,0.2815
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6535,0,0.3465
2,3,1,0,0
2,4,1,0,0
3,1,0.028,0,0.972
3,2,0.924,0,0.076
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.363,0,0.637
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.722,0,0.278
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.013,0.0855,0.9015
6,4,0.72,0.1525,0.1275
7,1,0,0.169,0.831
7,2,0,0.973,0.027
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.8845,0.1155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.494,0.506
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.644,0.356
10,3,0,0.9915,0.0085
10,4,0,0.9995,0.0005
