y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.725,0,0.275
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6925,0,0.3075
2,3,1,0,0
2,4,1,0,0
3,1,0.032,0,0.968
3,2,0.9275,0,0.0725
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2855,0,0.7145
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5775,0,0.4225
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.002,0.0875,0.9105
6,4,0.581,0.174,0.245
7,1,0,0.1565,0.8435
7,2,0,0.965,0.035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.701,0.299
8,3,0,1,0
8,4,0,1,0
9,1,0,0.285,0.715
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3535,0.6465
10,3,0,0.9735,0.0265
10,4,0,0.9985,0.0015
