y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0465,0,0.9535
1,4,0.664,0,0.336
2,1,0,0,1
2,2,0,0,1
2,3,0.0605,0,0.9395
2,4,0.8725,0,0.1275
3,1,0,0,1
3,2,0,0,1
3,3,0.071,0,0.929
3,4,0.918,0,0.082
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.5,0,0.5
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.141,0,0.859
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.001,0.221,0.778
7,1,0,0.0025,0.9975
7,2,0,0.4365,0.5635
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6945,0.3055
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.2935,0.7065
9,3,0,0.9615,0.0385
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.411,0.589
10,4,0,0.896,0.104
