y,fzone,punt,kick,gofor
1,1,0.1175,0,0.8825
1,2,0.941,0,0.059
1,3,1,0,0
1,4,1,0,0
2,1,0.065,0,0.935
2,2,0.94,0,0.06
2,3,1,0,0
2,4,1,0,0
3,1,0.193,0,0.807
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.01,0,0.99
4,2,0.8055,0,0.1945
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.005,0,0.995
5,3,0.942,0,0.058
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0335,0.9665
6,3,0.0985,0.098,0.8035
6,4,0.8375,0.135,0.0275
7,1,0,0.4715,0.5285
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.166,0.834
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8105,0.1895
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0255,0.9745
10,2,0,0.862,0.138
10,3,0,0.999,0.001
10,4,0,1,0
