y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.9375,0,0.0625
1,4,1,0,0
2,1,0,0,1
2,2,0.0635,0,0.9365
2,3,0.9875,0,0.0125
2,4,1,0,0
3,1,0,0,1
3,2,0.25,0,0.75
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.802,0,0.198
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0135,0,0.9865
5,4,0.82,0,0.18
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.0615,0.9385
6,4,0.0665,0.1815,0.752
7,1,0,0.007,0.993
7,2,0,0.545,0.455
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0375,0.9625
8,3,0,0.971,0.029
8,4,0,1,0
9,1,0,0.0265,0.9735
9,2,0,0.827,0.173
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.047,0.953
10,3,0,0.8265,0.1735
10,4,0,0.9795,0.0205
