y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.163,0,0.837
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.138,0,0.862
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.2775,0,0.7225
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7785,0,0.2215
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.8145,0,0.1855
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.0625,0.2175,0.72
7,1,0,0.0135,0.9865
7,2,0,0.6965,0.3035
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0095,0.9905
8,3,0,0.9615,0.0385
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.644,0.356
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.6455,0.3545
10,4,0,0.9575,0.0425
