y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.468,0,0.532
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.317,0,0.683
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.599,0,0.401
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.029,0,0.971
4,3,0.988,0,0.012
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2285,0,0.7715
5,4,0.9885,0,0.0115
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0765,0.9235
6,4,0.36,0.182,0.458
7,1,0,0.043,0.957
7,2,0,0.8865,0.1135
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4165,0.5835
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1565,0.8435
9,2,0,0.972,0.028
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2375,0.7625
10,3,0,0.9565,0.0435
10,4,0,0.9985,0.0015
