y,fzone,punt,kick,gofor
1,1,0.563,0,0.437
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4775,0,0.5225
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8765,0,0.1235
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.679,0,0.321
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0465,0,0.9535
5,2,0.933,0,0.067
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.127,0.0325,0.8405
6,3,0.948,0.0495,0.0025
6,4,0.9505,0.0495,0
7,1,0,0.831,0.169
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9115,0.0885
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.881,0.119
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
