y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.046,0,0.954
1,3,0.8905,0,0.1095
1,4,1,0,0
2,1,0,0,1
2,2,0.0665,0,0.9335
2,3,0.982,0,0.018
2,4,1,0,0
3,1,0,0,1
3,2,0.0855,0,0.9145
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.345,0,0.655
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.484,0,0.516
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.063,0.937
6,4,0.008,0.187,0.805
7,1,0,0,1
7,2,0,0.126,0.874
7,3,0,0.957,0.043
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2875,0.7125
8,4,0,0.9785,0.0215
9,1,0,0,1
9,2,0,0.107,0.893
9,3,0,0.864,0.136
9,4,0,0.9815,0.0185
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.254,0.746
10,4,0,0.805,0.195
