y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.209,0,0.791
1,3,0.988,0,0.012
1,4,1,0,0
2,1,0,0,1
2,2,0.1745,0,0.8255
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3425,0,0.6575
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.841,0,0.159
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.022,0,0.978
5,4,0.859,0,0.141
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.0765,0.217,0.7065
7,1,0,0.02,0.98
7,2,0,0.762,0.238
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.021,0.979
8,3,0,0.9835,0.0165
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.724,0.276
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.709,0.291
10,4,0,0.9665,0.0335
