y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.985,0,0.015
1,3,0.991,0,0.009
1,4,1,0,0
2,1,0.9855,0,0.0145
2,2,0.9875,0,0.0125
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0.988,0,0.012
3,2,0.99,0,0.01
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0.984,0,0.016
4,2,0.9875,0,0.0125
4,3,0.997,0,0.003
4,4,0.997,0,0.003
5,1,0.8205,0,0.1795
5,2,0.9915,0,0.0085
5,3,0.9945,0,0.0055
5,4,0.9965,0,0.0035
6,1,0.1635,0.0095,0.827
6,2,0.9685,0.0135,0.018
6,3,0.9815,0.0135,0.005
6,4,0.9815,0.0135,0.005
7,1,0,0.6355,0.3645
7,2,0.002,0.971,0.027
7,3,0.013,0.9845,0.0025
7,4,0.013,0.987,0
8,1,0,0.7145,0.2855
8,2,0,0.966,0.034
8,3,0,0.983,0.017
8,4,0,0.998,0.002
9,1,0,0.9395,0.0605
9,2,0,0.9795,0.0205
9,3,0,0.993,0.007
9,4,0,0.9985,0.0015
10,1,0,0.55,0.45
10,2,0,0.9645,0.0355
10,3,0,0.9735,0.0265
10,4,0,0.9785,0.0215
