y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.5,0,0.5
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.543,0,0.457
2,3,1,0,0
2,4,1,0,0
3,1,0.018,0,0.982
3,2,0.866,0,0.134
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2945,0,0.7055
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6245,0,0.3755
5,4,0.998,0,0.002
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.006,0.072,0.922
6,4,0.667,0.145,0.188
7,1,0,0.048,0.952
7,2,0,0.8795,0.1205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.507,0.493
8,3,0,1,0
8,4,0,1,0
9,1,0,0.223,0.777
9,2,0,0.979,0.021
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3285,0.6715
10,3,0,0.965,0.035
10,4,0,0.9985,0.0015
