y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.049,0,0.951
1,3,0.9045,0,0.0955
1,4,1,0,0
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.9695,0,0.0305
2,4,1,0,0
3,1,0,0,1
3,2,0.0765,0,0.9235
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3755,0,0.6245
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.5355,0,0.4645
6,1,0,0.0075,0.9925
6,2,0,0.021,0.979
6,3,0,0.0645,0.9355
6,4,0.0125,0.191,0.7965
7,1,0,0.0015,0.9985
7,2,0,0.2265,0.7735
7,3,0,0.975,0.025
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.477,0.523
8,4,0,0.9915,0.0085
9,1,0,0,1
9,2,0,0.2055,0.7945
9,3,0,0.9225,0.0775
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3585,0.6415
10,4,0,0.8665,0.1335
