y,fzone,punt,kick,gofor
1,1,0.761,0,0.239
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5825,0,0.4175
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.868,0,0.132
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4625,0,0.5375
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.008,0,0.992
5,2,0.7535,0,0.2465
5,3,1,0,0
5,4,1,0,0
6,1,0,0.015,0.985
6,2,0.005,0.0405,0.9545
6,3,0.8765,0.0755,0.048
6,4,0.924,0.076,0
7,1,0,0.973,0.027
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9995,0.0005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
