y,fzone,punt,kick,gofor
1,1,0.245,0,0.755
1,2,0.982,0,0.018
1,3,1,0,0
1,4,1,0,0
2,1,0.1255,0,0.8745
2,2,0.9725,0,0.0275
2,3,1,0,0
2,4,1,0,0
3,1,0.44,0,0.56
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.124,0,0.876
4,2,0.99,0,0.01
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.382,0,0.618
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.025,0.9745
6,3,0.758,0.056,0.186
6,4,0.9405,0.0595,0
7,1,0,0.391,0.609
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2665,0.7335
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.931,0.069
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.146,0.854
10,2,0,0.9765,0.0235
10,3,0,1,0
10,4,0,1,0
