y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0395,0,0.9605
1,3,0.8475,0,0.1525
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0165,0,0.9835
2,3,0.8895,0,0.1105
2,4,1,0,0
3,1,0,0,1
3,2,0.02,0,0.98
3,3,0.964,0,0.036
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.11,0,0.89
4,4,0.967,0,0.033
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.295,0,0.705
6,1,0,0.028,0.972
6,2,0,0.0665,0.9335
6,3,0,0.173,0.827
6,4,0.002,0.3575,0.6405
7,1,0,0.751,0.249
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.007,0.993
8,2,0,0.77,0.23
8,3,0,1,0
8,4,0,1,0
9,1,0,0.0775,0.9225
9,2,0,0.9695,0.0305
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0315,0.9685
10,3,0,0.8725,0.1275
10,4,0,0.9905,0.0095
