y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0185,0,0.9815
1,4,0.264,0,0.736
2,1,0,0,1
2,2,0,0,1
2,3,0.0535,0,0.9465
2,4,0.6855,0,0.3145
3,1,0,0,1
3,2,0,0,1
3,3,0.0135,0,0.9865
3,4,0.68,0,0.32
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0475,0,0.9525
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.023,0.977
6,2,0,0.046,0.954
6,3,0,0.1095,0.8905
6,4,0,0.246,0.754
7,1,0,0.0635,0.9365
7,2,0,0.253,0.747
7,3,0,0.6025,0.3975
7,4,0,0.8885,0.1115
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.094,0.906
8,4,0,0.4625,0.5375
9,1,0,0,1
9,2,0,0.0075,0.9925
9,3,0,0.3205,0.6795
9,4,0,0.747,0.253
10,1,0,0,1
10,2,0,0,1
10,3,0,0.013,0.987
10,4,0,0.239,0.761
