y,fzone,punt,kick,gofor
1,1,0.6665,0,0.3335
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.542,0,0.458
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9045,0,0.0955
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.708,0,0.292
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.031,0,0.969
5,2,0.9155,0,0.0845
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0815,0.027,0.8915
6,3,0.9535,0.044,0.0025
6,4,0.956,0.044,0
7,1,0,0.613,0.387
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.567,0.433
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.988,0.012
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5685,0.4315
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
