y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.6705,0,0.3295
1,3,1,0,0
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.632,0,0.368
2,3,1,0,0
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.8915,0,0.1085
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2035,0,0.7965
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.484,0,0.516
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0885,0.91
6,4,0.5125,0.186,0.3015
7,1,0,0.143,0.857
7,2,0,0.9595,0.0405
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.6365,0.3635
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2415,0.7585
9,2,0,0.9905,0.0095
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3045,0.6955
10,3,0,0.965,0.035
10,4,0,0.9975,0.0025
