y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.67,0,0.33
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.7345,0,0.2655
2,3,1,0,0
2,4,1,0,0
3,1,0.126,0,0.874
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.0135,0,0.9865
4,2,0.878,0,0.122
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0385,0,0.9615
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.021,0.979
6,3,0.284,0.0625,0.6535
6,4,0.917,0.0785,0.0045
7,1,0,0.0725,0.9275
7,2,0,0.9195,0.0805
7,3,0,1,0
7,4,0,1,0
8,1,0,0.007,0.993
8,2,0,0.7985,0.2015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.525,0.475
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.007,0.993
10,2,0,0.7415,0.2585
10,3,0,0.997,0.003
10,4,0,1,0
