y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.71,0,0.29
4,2,0.9785,0,0.0215
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0.301,0,0.699
5,2,0.785,0,0.215
5,3,0.984,0,0.016
5,4,0.9995,0,0.0005
6,1,0.4345,0,0.5655
6,2,0.903,0,0.097
6,3,0.997,0,0.003
6,4,1,0,0
7,1,0.004,0,0.996
7,2,0.1715,0,0.8285
7,3,0.811,0,0.189
7,4,0.984,0,0.016
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0,1
9,4,0,0,1
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.002,0.998
10,4,0,0.003,0.997
