y,fzone,punt,kick,gofor
1,1,0.389,0.1305,0.4805
1,2,0.4345,0.1325,0.433
1,3,0.481,0.1435,0.3755
1,4,0.5285,0.154,0.3175
2,1,0.295,0.226,0.479
2,2,0.338,0.2295,0.4325
2,3,0.3655,0.246,0.3885
2,4,0.393,0.2655,0.3415
3,1,0.3345,0.1965,0.469
3,2,0.366,0.205,0.429
3,3,0.388,0.229,0.383
3,4,0.4145,0.244,0.3415
4,1,0.3195,0.2265,0.454
4,2,0.349,0.237,0.414
4,3,0.3745,0.2595,0.366
4,4,0.3875,0.267,0.3455
5,1,0.314,0.2205,0.4655
5,2,0.354,0.237,0.409
5,3,0.3835,0.243,0.3735
5,4,0.4065,0.259,0.3345
6,1,0.3235,0.2085,0.468
6,2,0.3655,0.2175,0.417
6,3,0.3925,0.241,0.3665
6,4,0.4185,0.246,0.3355
7,1,0.244,0.3565,0.3995
7,2,0.261,0.3775,0.3615
7,3,0.2975,0.401,0.3015
7,4,0.3135,0.4235,0.263
8,1,0,0.559,0.441
8,2,0,0.6005,0.3995
8,3,0,0.6405,0.3595
8,4,0,0.6845,0.3155
9,1,0,0.6405,0.3595
9,2,0,0.6785,0.3215
9,3,0,0.711,0.289
9,4,0,0.737,0.263
10,1,0,0.6535,0.3465
10,2,0,0.6815,0.3185
10,3,0,0.694,0.306
10,4,0,0.704,0.296
