y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.052,0,0.948
1,3,0.8675,0,0.1325
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.075,0,0.925
2,3,0.9705,0,0.0295
2,4,1,0,0
3,1,0,0,1
3,2,0.064,0,0.936
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.209,0,0.791
4,4,0.983,0,0.017
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3545,0,0.6455
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0,0.0645,0.9355
6,4,0.0035,0.1845,0.812
7,1,0,0,1
7,2,0,0.05,0.95
7,3,0,0.919,0.081
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.098,0.902
8,4,0,0.9325,0.0675
9,1,0,0,1
9,2,0,0.0395,0.9605
9,3,0,0.771,0.229
9,4,0,0.969,0.031
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1455,0.8545
10,4,0,0.6985,0.3015
