y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.954,0,0.046
2,2,0.981,0,0.019
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.716,0,0.284
3,2,0.955,0,0.045
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.102,0,0.898
4,2,0.304,0,0.696
4,3,0.621,0,0.379
4,4,0.829,0,0.171
5,1,0.0715,0,0.9285
5,2,0.199,0,0.801
5,3,0.443,0,0.557
5,4,0.659,0,0.341
6,1,0.3485,0.0035,0.648
6,2,0.642,0.0045,0.3535
6,3,0.8455,0.007,0.1475
6,4,0.9335,0.012,0.0545
7,1,0.0275,0.0065,0.966
7,2,0.2225,0.051,0.7265
7,3,0.4705,0.4535,0.076
7,4,0.4855,0.5135,0.001
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.062,0.938
8,4,0,0.5735,0.4265
9,1,0,0.0115,0.9885
9,2,0,0.0865,0.9135
9,3,0,0.4465,0.5535
9,4,0,0.711,0.289
10,1,0,0.038,0.962
10,2,0,0.182,0.818
10,3,0,0.416,0.584
10,4,0,0.5845,0.4155
