y,fzone,punt,kick,gofor
1,1,0.0155,0,0.9845
1,2,0.717,0,0.283
1,3,1,0,0
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.5995,0,0.4005
2,3,1,0,0
2,4,1,0,0
3,1,0.03,0,0.97
3,2,0.92,0,0.08
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.52,0,0.48
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.902,0,0.098
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.094,0.0805,0.8255
6,4,0.8545,0.116,0.0295
7,1,0,0.2275,0.7725
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0525,0.9475
8,2,0,0.9475,0.0525
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7085,0.2915
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.011,0.989
10,2,0,0.793,0.207
10,3,0,0.998,0.002
10,4,0,1,0
