y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.7525,0,0.2475
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0545,0,0.9455
2,3,0.9725,0,0.0275
2,4,1,0,0
3,1,0,0,1
3,2,0.0695,0,0.9305
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.542,0,0.458
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6615,0,0.3385
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.025,0.215,0.76
7,1,0,0.007,0.993
7,2,0,0.612,0.388
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.921,0.079
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.538,0.462
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5765,0.4235
10,4,0,0.949,0.051
