y,fzone,punt,kick,gofor
1,1,0.9985,0,0.0015
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9945,0,0.0055
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.99,0,0.01
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.817,0,0.183
5,2,0.9965,0,0.0035
5,3,0.997,0,0.003
5,4,0.9985,0,0.0015
6,1,0.129,0.0145,0.8565
6,2,0.9515,0.0215,0.027
6,3,0.9755,0.0215,0.003
6,4,0.9755,0.0215,0.003
7,1,0,0.9505,0.0495
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9855,0.0145
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.978,0.022
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
