y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.9245,0,0.0755
1,4,1,0,0
2,1,0,0,1
2,2,0.09,0,0.91
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.268,0,0.732
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.9145,0,0.0855
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0375,0,0.9625
5,4,0.912,0,0.088
6,1,0,0.006,0.994
6,2,0,0.0155,0.9845
6,3,0,0.0525,0.9475
6,4,0.135,0.158,0.707
7,1,0,0,1
7,2,0,0.1675,0.8325
7,3,0,0.9845,0.0155
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.679,0.321
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.395,0.605
9,3,0,0.965,0.035
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.534,0.466
10,4,0,0.926,0.074
