y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.049,0,0.951
1,3,0.921,0,0.079
1,4,1,0,0
2,1,0,0,1
2,2,0.189,0,0.811
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.101,0,0.899
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3895,0,0.6105
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.5045,0,0.4955
6,1,0,0.0145,0.9855
6,2,0,0.0405,0.9595
6,3,0,0.1195,0.8805
6,4,0.009,0.2805,0.7105
7,1,0,0.304,0.696
7,2,0,0.8515,0.1485
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.3455,0.6545
8,3,0,0.94,0.06
8,4,0,0.9965,0.0035
9,1,0,0.0425,0.9575
9,2,0,0.767,0.233
9,3,0,0.988,0.012
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.025,0.975
10,3,0,0.7375,0.2625
10,4,0,0.964,0.036
