y,fzone,punt,kick,gofor
1,1,0.558,0,0.442
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.4645,0,0.5355
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.7815,0,0.2185
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3325,0,0.6675
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.485,0,0.515
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0005,0.036,0.9635
6,3,0.7295,0.083,0.1875
6,4,0.9145,0.0855,0
7,1,0,0.76,0.24
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6585,0.3415
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.984,0.016
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.343,0.657
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
